0.015542959,0.01586439975534068,0.01617805194417585,0.016476127,0.016753655737627948,0.0170169464971558,0.017275127,0.017536569664517908,0.017806625696830582,0.018089891,0.018389803270967092,0.018705167382188546,0.01903363,0.019372785251613723,0.019720017107748563,0.020072657,0.020428044611466904,0.02078355263126165,0.021136562,0.02148447311733348,0.02182476421905669,0.022154933,0.022473290585865856,0.022781401825844937,0.023081645,0.023376723057721628,0.023670637625711716,0.023967715,0.024271068812877276,0.024578962041678577,0.024888445,0.025201093950028532,0.025536588948314724,0.025919136,0.026355299312934514,0.02678107590580327,0.027114821,0.0272884972797149,0.027288497280324047,0.027114821,0.026781075901539227,0.02635529930623387,0.025919136,0.02553658896598004,0.025201093976221937,0.024888445,0.024578961975281338,0.024271068714804295,0.023967715,0.023670637873635332,0.023376723423820137,0.023081645,0.0227814009005477,0.022473289219544786,0.022154933,0.02182476767232202,0.02148447821651924,0.021136562,0.020783539743497555,0.02042802558104491,0.020072657,0.019720065205539615,0.019372856274115936,0.01903363,0.018704987878788427,0.01838953821138023,0.018089891,0.01780729561264,0.017537558880363138,0.017275127,0.017014446337318242,0.016749963933833874,0.016476127,0.016187382667716663,0.015878177754671728,0.015542959,0.01517617317700028,0.014772267195627357,0.014325688,0.013834110809467379,0.013308123944300311,0.012761544,0.012208187548093134,0.011661871064208414,0.011136411,0.010645623850011901,0.0102033262803475,0.009823335,0.009519466681488864,0.009305537851438611,0.009195365,0.009197556424032628,0.009299887647231388,0.009484926,0.009735238807565813,0.010033393374450658,0.010361957,0.010703497086444875,0.01104058144755858,0.011355778,0.011631654105913969,0.011850774909389107,0.011995705,0.012053589638047417,0.012029896766736855,0.011934675,0.011777964675229702,0.011569773023663476,0.011320099,0.011038972327700432,0.0107365458052759,0.010423003,0.010108412791746327,0.009802385310788472,0.009514416,0.009252450912721645,0.009018238544162798,0.008811978,0.00863227126107078,0.008471331808856624,0.008319776,
0.015694675655767973,0.01611049843037332,0.016520850601559094,0.016920261565905724,0.01730511626447156,0.01767922181622664,0.018048240884618927,0.018417339057170648,0.018789693617701123,0.019167984774103947,0.019554280962193235,0.019948203529465195,0.02034876205133658,0.02075493198860507,0.021165552343592155,0.021579428004000263,0.021995367591801904,0.022412194666049892,0.022828736520067106,0.023243839539593563,0.02365642648003776,0.024065439189225324,0.02447005343412198,0.024870380658253803,0.02526676622428698,0.025659856608544356,0.02605150274197541,0.026443856669186305,0.026837945954326974,0.02723030023972248,0.027616324687241657,0.027995621313698867,0.028384579555690514,0.02880378570475851,0.0292579885947477,0.02968858722871461,0.030021143152018682,0.03019362431892568,0.03019362431932658,0.030021143152018682,0.029688587225908298,0.029257988590337777,0.02880378570475851,0.028384579567316666,0.02799562133093765,0.027616324687241657,0.027230300196024168,0.026837945889781764,0.026443856669186305,0.0260515029051425,0.025659856849486417,0.02526676622428698,0.024870380049283762,0.024470052534898937,0.024065439189225324,0.023656428752750827,0.023243842895543657,0.022828736520067106,0.022412186184167654,0.021995355067224557,0.021579428004000263,0.021165583998408035,0.02075497873096437,0.02034876205133658,0.019948085392083915,0.019554106517333386,0.019167984774103947,0.018790134512410368,0.018417990094250727,0.018048240884618927,0.017677576374770933,0.01730268656101107,0.016920261565905724,0.016526991472672673,0.0161195662071352,0.015694675655767973,0.015249009717550553,0.014779258341482138,0.014282111489066817,0.013756726265977529,0.013212128354562643,0.012659810581339356,0.01211126575186771,0.011577986587879164,0.011071465790147991,0.010603196087622195,0.010184670321944709,0.009827381362932167,0.009542822056022492,0.009342485149138754,0.009237863365825286,0.009235901053717695,0.009325349056816661,0.009490409843214122,0.009715285849355623,0.009984179385101074,0.010281292728663993,0.010590828282173594,0.010896988943421847,0.011183977734116442,0.011435997169661557,0.011637247740247372,0.011771929429760582,0.011828349389423712,0.011811243439802629,0.011729454568799041,0.011591818478844364,0.011407141730488903,0.011184223598812673,0.010931890511803348,0.01065907750907925,0.010374746783166357,0.010087759243654487,0.009806570668388899,0.00953953555227868,0.00929369615420587,0.0090708457889443,0.008871465535240741,0.008694625670367233,0.008533753265696914,0.008380864591128186,
0.015856651569709966,0.016369650469348584,0.016879820916176284,0.017384334457382154,0.017881173250770606,0.018371561896607408,0.01885753560577365,0.019340912477875245,0.019822642167417345,0.020303457217629925,0.02078401327728297,0.021264658417306542,0.02174566381417072,0.022227286503400858,0.022709726956743465,0.02319317150500032,0.023677805326114305,0.024163808986592702,0.024651361900083872,0.02514066213547375,0.025631982382598454,0.026125613986531647,0.02662152321421514,0.02711837602006332,0.027614513280358716,0.028108550881966426,0.02860020475408183,0.02908946583648287,0.02957529832323908,0.030052559425586326,0.030515079609052056,0.030960521425442,0.031401875771674984,0.03185596563094812,0.032325716109460154,0.03275846080541628,0.03308763544002334,0.03325776978086613,0.03325776978104126,0.03308763544002334,0.03275846080419032,0.032325716107533646,0.03185596563094812,0.03140187577675395,0.030960521432972878,0.030515079609052056,0.030052559406496426,0.02957529829504207,0.02908946583648287,0.02860020482536247,0.028108550987223587,0.027614513280358716,0.027118375754030654,0.026621522821383498,0.026125613986531647,0.025631983375448458,0.025140663601543142,0.024651361900083872,0.024163805281225335,0.023677799854668367,0.02319317150500032,0.022709740785362906,0.022227306923115222,0.02174566381417072,0.021264606808196137,0.020783937069871444,0.020303457217629925,0.01982283477523953,0.019341196887806972,0.01885753560577365,0.018370843074429072,0.017880111818455207,0.017384334457382154,0.016882503597067444,0.016373611788678445,0.015856651569709966,0.015330615479029322,0.014794496060993888,0.014247285861333522,0.013689639108991888,0.013128856765767886,0.012573901476674195,0.012033735872033975,0.011517322523412372,0.011033623987684989,0.010591602835691903,0.01020022169413115,0.009868443203665207,0.009605229992431394,0.00941954463846637,0.009320349707281605,0.009312787632851325,0.0093867203230007,0.00952818955401765,0.00972323705240035,0.009957904345487982,0.01021823291082999,0.010490264361226524,0.0107600408504805,0.011013604667645553,0.01123699765029595,0.011416259830088515,0.011537430787200728,0.011590128382801499,0.011578283602025488,0.011509405710998802,0.011390997724397172,0.011230537651094882,0.011035497248515842,0.010813371619995094,0.010571749252512225,0.010318241978957945,0.010060374498503503,0.009805322975442322,0.00956017644034835,0.009330977353441525,0.009119581893525755,0.008926799669050927,0.008752226306842454,0.008590601507227872,0.008435450988910234,
0.016039146,0.0166549092362091,0.017271134545261375,0.017888284,0.01850642315598053,0.019124031499608046,0.019739192,0.020350093954683585,0.020955351974824954,0.021553687,0.022144254840099936,0.02272795078627731,0.023306105,0.023880056573805555,0.02445118032451024,0.02502086,0.025590472568381543,0.026161367878644686,0.026734889,0.027312397078594196,0.027895325568318433,0.028485126,0.029082406857982423,0.02968440444067418,0.030287512,0.030888366600587237,0.03148458055787374,0.03207401,0.03265360114707605,0.03321666058709012,0.033755585,0.03426616703333078,0.03475778320487687,0.035243206,0.035723520089971185,0.03615305888969867,0.036474468,0.03663995208826596,0.03663995208818029,0.036474468,0.03615305889029833,0.0357235200909135,0.035243206,0.03475778320239259,0.03426616702964719,0.033755585,0.033216660596427604,0.03265360116086811,0.03207401,0.0314845805230081,0.03088836654910259,0.030287512,0.02968440457079925,0.02908240705012892,0.028485126,0.027895325082683775,0.027312396361492818,0.026734889,0.026161369691058225,0.025590475244640535,0.02502086,0.024451173560490716,0.02388004658587095,0.023306105,0.022727976029941855,0.02214429211557934,0.021553687,0.0209552577641863,0.020349954840700547,0.019739192,0.019124383098498114,0.018506942336433255,0.017888284,0.017269822360339752,0.01665297162838123,0.016039146,0.015429759682365091,0.014826226927819578,0.014229962,0.013643146725014665,0.013071033178858958,0.012519641,0.011994989824983619,0.011503099282670499,0.011049989,0.01064167860468045,0.010284187727496065,0.009983536,0.009745743052590846,0.009576828511048931,0.009482812,0.009466758110882077,0.00951991130238228,0.009630561,0.009786996577954921,0.009977507205347878,0.010190382,0.010413910206927878,0.010636381579929919,0.010846086,0.01103131296470395,0.011180350437895413,0.011281486,0.011325945860182261,0.011316710742562507,0.0112597,0.01116082785382627,0.011025987999261964,0.010861069,0.0106719785763645,0.010464701075204441,0.01024524,0.01001952735923423,0.009793209181401738,0.00957186,0.009360330468180042,0.009160575717707113,0.008973827,0.008800319397675217,0.008636303318140174,0.008477033,
0.016254356576267698,0.016980035155198626,0.017710333445044985,0.01844987115672221,0.01920145112138705,0.019960608651161546,0.020721062178409046,0.021477017057879688,0.022224626333870668,0.022960529973065972,0.0236822778043538,0.024391059105439285,0.02508897301623178,0.025778154751321666,0.02646088382402343,0.027139475822332566,0.02781623295614009,0.02849340392291896,0.029173224042037642,0.029857945944946708,0.030549891511425138,0.03125139993333401,0.03196351025108013,0.03268206089925317,0.03340159016098852,0.03411684223015137,0.034823384943526,0.03551699204862649,0.03619266935758674,0.03684235094102002,0.03745720293415944,0.03803125744256697,0.03857001045312008,0.03908182392302514,0.039565934077825785,0.039985074216414895,0.040292851906022636,0.04045060678620373,0.040450606785811194,0.040292851906022636,0.0399850742191626,0.03956593408214361,0.03908182392302514,0.03857001044173673,0.03803125742568821,0.03745720293415944,0.036842350983805706,0.03619266942078393,0.03551699204862649,0.03482338478376663,0.03411684199424134,0.03340159016098852,0.032682061495504976,0.031963511131523056,0.03125139993333401,0.03054988928617726,0.02985794265908501,0.029173224042037642,0.028493412227658634,0.02781624521914393,0.027139475822332566,0.026460852830312572,0.02577810898516797,0.02508897301623178,0.02439117477554301,0.023682448605964718,0.022960529973065972,0.022224194647166615,0.021476379617589688,0.020721062178409046,0.01996221972787403,0.019203830080936093,0.01844987115672221,0.01770432082489909,0.01697115675729243,0.016254356576267698,0.01555789795065893,0.014885758735174705,0.014241916830992178,0.013630109651138773,0.01305311265604296,0.01251346081798344,0.012013689127309766,0.011556332646654907,0.011143926456722655,0.010779005627885113,0.010464105189187658,0.010201760159343948,0.009994505565868105,0.009844876471476055,0.009755407947684166,0.009726725854739094,0.009751819207808618,0.009821767810790792,0.009927651435519848,0.01006054972557467,0.010211542292470316,0.010371708842329979,0.01053212945970938,0.010683884323772382,0.010818053315702509,0.010925715124761929,0.010997948142232483,0.011027982737588846,0.011017657193077051,0.010970961769135975,0.010891882828755606,0.010784391145130391,0.01065245359400589,0.010500051518255792,0.01033122412926631,0.01015002510555178,0.009960454211965184,0.0097662955587141,0.00957127934234474,0.009378809761733449,0.009190987025077122,0.009009585342902776,0.008835627931482428,0.008667134030068085,0.008501371883656744,
0.016522234413965133,0.01736161689176552,0.01821044076774453,0.019078147440080788,0.01997079701559714,0.020880924435693286,0.021797683350413155,0.022711133526676402,0.02361495919890558,0.024503750718398984,0.025373424443138805,0.026225200757842862,0.027061626053912883,0.027885312682244277,0.028699136831707217,0.029506040650665546,0.03030894566116305,0.031110690879963175,0.03191409469750928,0.03272199192001035,0.033537283016737696,0.03436288487272825,0.035200035094442104,0.03604325417403209,0.036885383325074204,0.03771942720898492,0.038539044278542524,0.03933805643436578,0.04010967670366637,0.040844682620027634,0.04153324284362584,0.042167798186868735,0.04274987807108998,0.04328328406985473,0.043765472849152436,0.044168521444669775,0.04445816198451775,0.04460583790915409,0.04460583790842357,0.04445816198451775,0.04416852144978337,0.043765472857188084,0.04328328406985473,0.042749878049905085,0.04216779815545665,0.04153324284362584,0.04084468269965361,0.04010967682127905,0.03933805643436578,0.03853904398122351,0.03771942676994627,0.036885383325074204,0.03604325528368216,0.03520003673298397,0.03436288487272825,0.03353727887545643,0.03272198580488149,0.03191409469750928,0.031110706335438155,0.030308968483136578,0.029506040650665546,0.028699079151088523,0.02788522750947898,0.027061626053912883,0.02622541602484263,0.025373742312226433,0.024503750718398984,0.023614155811525202,0.022709947223091147,0.021797683350413155,0.020883922718215018,0.01997522436085048,0.019078147440080788,0.01819925102503797,0.017345093814337367,0.016522234413965133,0.015737231515702218,0.014996644154508874,0.014307031451140139,0.01367364102681193,0.013096474504583738,0.012574222007975911,0.012105573696411274,0.011689219872922587,0.011323850876445073,0.011008157029954646,0.010740828592590021,0.01052055580753059,0.01034602893159838,0.010215938276185948,0.010128974166328483,0.010083089901273865,0.010073290677120764,0.010093844664180545,0.010139020027578041,0.01020308491169194,0.0102803074557144,0.010364955849397587,0.010451298484733706,0.010533603804274979,0.01060614004982912,0.010663174660225821,0.010698974873550279,0.010709066627129477,0.010694010655257569,0.010655626391470512,0.010595730689552302,0.01051613008427913,0.010418628530675237,0.010305039436034747,0.010177214016731356,0.01003701294140865,0.00988626177552553,0.009726645671802196,0.009559814679774167,0.00938754271965616,0.009212099194379712,0.009035877377555552,0.008860781942633572,0.008686763162420277,0.008513282709561323,
0.016864669,0.017816950171659286,0.018783849964574106,0.019779987,0.020814989389048077,0.021878523202251747,0.022955264,0.02403122464251878,0.02509776718938187,0.026147591,0.02717505455939532,0.028181152855035595,0.02916854,0.03013996678656661,0.03109857072380909,0.032047586,0.03299021873878269,0.03392956280528361,0.034868684,0.035810663591635976,0.036758644721723154,0.037715786,0.03868328204282155,0.03965447149300898,0.040620729,0.04157354871855932,0.04250490282475948,0.043406883,0.044271136638496744,0.0450875339857309,0.045845501,0.046536121357083335,0.047157109602687285,0.047707838,0.048184146488725474,0.048567745714631065,0.048836814,0.04897316661394071,0.04897316661286252,0.048836814,0.04856774572217835,0.04818414650058549,0.047707838,0.04715710957141996,0.046536121310721434,0.045845501,0.045087534103252905,0.04427113681208429,0.043406883,0.042504902385938764,0.04157354807057099,0.040620729,0.0396544731307698,0.03868328446118727,0.037715786,0.036758638609500544,0.035810654566161386,0.034868684,0.03392958561641319,0.03299025242231529,0.032047586,0.03109848559151334,0.030139841077910744,0.02916854,0.028181470573088997,0.02717552371048615,0.026147591,0.025096581449463997,0.024029473746811296,0.022955264,0.021882948443869822,0.02082152382078714,0.019779987,0.01876733473801966,0.01779256334041046,0.016864669,0.015992648011458912,0.015185497076830229,0.014452213,0.01379941714207056,0.013224229093009337,0.012721393,0.012285653049888436,0.011911753588169439,0.011594439,0.011328453658375669,0.011108541887646227,0.010929448,0.010785916316608872,0.010672691194578976,0.010584517,0.010516620704818463,0.010466159704408232,0.010430774,0.010408103604858011,0.010395788580380688,0.010391469,0.01039278494982357,0.010397376566661612,0.010402884,0.01040694729955142,0.010407206115935827,0.0104013,0.010387186814933717,0.01036409767329878,0.010331582,0.010289187996269272,0.010236458968646832,0.010172937,0.01009816853332253,0.010011717452113895,0.009913152,0.009802024351922088,0.009677822408082772,0.009540018,0.009388675133063186,0.009226226508147608,0.009055697,0.00887988822693627,0.008700708781549016,0.008519844,
0.017303030483605666,0.018363141281300607,0.019443123209772428,0.020562847399798002,0.021735631629587727,0.02294858026708601,0.02418224432767077,0.02541893085218159,0.02664797098330462,0.027860451889187673,0.029049346335461763,0.030215169477690686,0.03136032206892143,0.03248733134953778,0.03359923050927069,0.03469917922518791,0.035790301900610395,0.03687558184387206,0.037957967089560014,0.03904042021744715,0.040125961988049325,0.04121762770706816,0.042316314998508686,0.04341437075958957,0.04450200420583289,0.045569501468796146,0.04660745634417862,0.04760653954371504,0.0485571369780855,0.049448495353751634,0.050269576576120426,0.051010404899147536,0.05166525397098312,0.052229459788325994,0.05269749777678391,0.053060401077600336,0.053308342260927705,0.05343313180260096,0.05343313180118511,0.053308342260927705,0.053060401087511234,0.052697497792358175,0.052229459788325994,0.05166525392992366,0.05101040483826625,0.050269576576120426,0.049448495508078574,0.04855713720603631,0.04760653954371504,0.04660745576793028,0.04556950061787414,0.04450200420583289,0.04341437291025598,0.042316318174245846,0.04121762770706816,0.04012595396163202,0.03904040836542048,0.037957967089560014,0.03687561179887481,0.03579034613297987,0.03469917922518791,0.033599118715676946,0.032487166272086504,0.03136032206892143,0.030215586697062886,0.029049962412897368,0.027860451889187673,0.02664641389940953,0.02541663161989042,0.02418224432767077,0.022954391383294144,0.02174421248131676,0.020562847399798002,0.019421435828834953,0.018331117106675603,0.017303030483605666,0.016348315286494813,0.015478111148548733,0.014703557779557059,0.01403242748682396,0.013459022967711754,0.01297427951709725,0.01256913245203112,0.01223451717825944,0.011961369123702124,0.011740623719049683,0.011563216406075029,0.011420082629321659,0.011302157826204912,0.011200377405627498,0.011105676769363962,0.011010668661979462,0.01091467519920161,0.010818695839548628,0.010723730049353834,0.010630777326210955,0.010540837175528815,0.010454909096513754,0.010373992563562202,0.010299087044868111,0.010231192006041154,0.010171306902353908,0.010120431186494683,0.010078949523046157,0.010044787424168516,0.010015255613916325,0.009987664937718707,0.009959326726503018,0.009927552432571174,0.009889652934648234,0.009842936817151851,0.009784712090922822,0.009712289024926159,0.009622986920623728,0.009514127337601621,0.00938407996999858,0.009235407050164018,0.009071718945000007,0.008896657894615344,0.008713993631945765,0.008527527763133728,
0.017856611663318357,0.019016538749795014,0.020201497569676773,0.02143651985636872,0.02273862647470649,0.02409279481524784,0.02547599139998105,0.02686732926375875,0.028254507492890903,0.02962737168655181,0.030977751471269202,0.03230541258298447,0.03361210478499243,0.03489973211743105,0.036170815727810834,0.037428031040485484,0.03867401148337479,0.039911222498663135,0.04114208753210102,0.04236904373415902,0.043594583074187995,0.04482121122625886,0.046049250853942715,0.04727029257881137,0.048473744011936826,0.049649050283418455,0.0507858065994651,0.051873645685313004,0.05290206298974474,0.0538600048557282,0.05473628034977762,0.055520210179357245,0.05620316161573133,0.056777013571114164,0.05723520027542658,0.05757737722941565,0.057804755251535014,0.05791834335802808,0.05791834335629732,0.057804755251535014,0.057577377241530926,0.05723520029446486,0.056777013571114164,0.05620316156553948,0.05552021010493483,0.05473628034977762,0.05386000504438032,0.052902063268396034,0.051873645685313004,0.05078580589504845,0.04964904924323563,0.048473744011936826,0.04727029520782583,0.04604925473602266,0.04482121122625886,0.043594573262546774,0.04236902924602202,0.04114208753210102,0.03991125911621352,0.0386740655538428,0.037428031040485484,0.036170679069250485,0.03489953032369597,0.03361210478499243,0.032305922599675484,0.030978504575741455,0.02962737168655181,0.02825260408468717,0.026864518639604783,0.02547599139998105,0.024099898431371725,0.02274911586685007,0.02143651985636872,0.020174986513384927,0.018977391805374617,0.017856611663318357,0.016825522047783124,0.01589699903768172,0.015083918741513326,0.014394914350472946,0.013821647386538858,0.01335153645438511,0.012972000153887518,0.01267045706572894,0.012434325765793964,0.012251024851537791,0.012107973006698004,0.011992588936582777,0.011892291319604445,0.01179449872659198,0.01168662970147851,0.011558903938461512,0.01141274573279589,0.01125238053000089,0.011082033768121917,0.010905930855309002,0.010728297192238334,0.0105533581672258,0.01038533911914614,0.010228465374513798,0.010086962345286467,0.009965055785194875,0.009866971533412991,0.009795428717171381,0.009747119615926964,0.009717229797193245,0.009700946217749824,0.009693461391440662,0.009689969221375815,0.009685658448172627,0.009675697162477593,0.009655248292444497,0.009619494005366915,0.009563693425097587,0.009483124914629057,0.00937453890622255,0.009240574109214078,0.009085341302208344,0.0089132193135644,0.00872965917065875,0.008540379950622248,
0.018544186,0.019793301666919248,0.021072378833649062,0.022411379,0.023830951499305395,0.025314496998989668,0.026836104,0.028372356150673978,0.029909817688910784,0.031437548,0.03294654004614685,0.03443552109721906,0.035905152,0.03735627270177568,0.03879043955184262,0.040209388,0.04161480548008377,0.043008187362077115,0.044390981,0.04576464674825962,0.0471306969628119,0.048490657,0.049843969749100006,0.05118174823111975,0.052493023,0.05376682751459963,0.054992206853449854,0.056158209,0.05725387430361261,0.05826821257730307,0.059190226,0.06000894441909809,0.06071350835585638,0.061293086,0.06174046024221724,0.06206287277704917,0.06227118,0.06237442890832922,0.06237442890631731,0.06227118,0.06206287279113255,0.06174046026434827,0.061293086,0.06071350829751094,0.06000894433258588,0.059190226,0.05826821279660145,0.0572538746275304,0.056158209,0.054992206034601754,0.053766826305440635,0.052493023,0.051181751287213736,0.04984397426181812,0.048490657,0.04713068555728401,0.045764629906546096,0.044390981,0.043008229928094645,0.04161486833421969,0.040209388,0.03879028069330036,0.03735603812694547,0.035905152,0.034436113965370566,0.032947415491331726,0.031437548,0.029907605074846987,0.02836908894476464,0.026836104,0.025322754587093318,0.02384314487775783,0.022411379,0.021041561095298228,0.01974779535901881,0.018544186,0.01744483721689892,0.01646385316764837,0.015615338,0.014908433222291219,0.014332429785202494,0.013871656,0.013510440153195413,0.013233110432282376,0.013023995,0.012867422053815991,0.012747719930112436,0.012649217,0.012556241594503574,0.012453121884304917,0.012324186,0.012157576642243784,0.01195669479192716,0.011728756,0.011480975799484245,0.011220569651690143,0.010954753,0.010690741270930327,0.010435749823534478,0.010196994,0.009981689301979612,0.009797051868986748,0.009650298,0.009546315298928987,0.009480676589407414,0.009446626,0.0094374101689711,0.009446285773383595,0.009466512,0.009491338802964391,0.009513979205947095,0.009527637,0.009525550285838002,0.009501094402828023,0.009447679,0.009360560794424346,0.009242384775333404,0.009097643,0.008931305166094241,0.008750251532875394,0.00856184,
